Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
24014	9106800.0	3.62644792676	3187380000.0	3.62644792676	350	RnaSel	K01165	Influenza A
192176	405000000.0	161.276344088	1.4175e+11	161.276344088	350	FlnA	K04437	Cytoskeleton proteins
8029	3093000.0	1.231673413	1082550000.0	1.231673413	350			
8407	167000000.0	66.5016036115	58450000000.0	66.5016036115	350			
109264	223000000.0	88.8015425471	78050000000.0	88.8015425471	350	Me3	K00029	Pyruvate metabolism
66355	111000000.0	44.2016646759	38850000000.0	44.2016646759	350	GmpR	K00364	Purine metabolism
208943	61900000.0	24.6493967877	21665000000.0	24.6493967877	350	Myo5c	K10357	Cytoskeleton proteins
6850	112000000.0	44.5998778712	39200000000.0	44.5998778712	350			
30851	54500000.0	21.7026191427	19075000000.0	21.7026191427	350			
12313	769000000.0	306.225947169	2.6915e+11	306.225947169	350	CalM1	K02183	Phosphatidylinositol signaling system
23917	96000000.0	38.2284667468	33600000000.0	38.2284667468	350	ImpDh1	K00088	Purine metabolism
18476	139000000.0	55.3516341437	48650000000.0	55.3516341437	350	PafAh1b3	K01062	Ether lipid metabolism
66222	695000000.0	276.758170719	2.4325e+11	276.758170719	350	SerPinb1a	K13963	Amoebiasis
20708	2567800.0	1.02253184284	898730000.0	1.02253184284	350	SerPinb6b	K13963	Amoebiasis
16779	23200000.0	9.23854613046	8120000000.0	9.23854613046	350	LamB2	K06243	ECM-receptor interaction
5357	298000000.0	118.667532193	1.043e+11	118.667532193	350			
14590	134000000.0	53.3605681673	46900000000.0	53.3605681673	350	Ggh	K01307	Peptidases
58194	647000000.0	257.643937345	2.2645e+11	257.643937345	350	Sh3Kbp1	K12470	Endocytosis
84303	357000000.0	142.162110714	1.2495e+11	142.162110714	350			
66144	659000000.0	262.422495689	2.3065e+11	262.422495689	350	Atp6v1f	K02151	Oxidative phosphorylation
Igh-6	14600000.0	5.81391265107	5110000000.0	5.81391265107	350			
23647	71800000.0	28.591707421	25130000000.0	28.591707421	350			
Gm6055;Map1lc3b	116000000.0	46.1927306523	40600000000.0	46.1927306523	350			
274	2440000000.0	971.64019648	8.54e+11	971.64019648	350			
12696	163000000.0	64.9087508304	57050000000.0	64.9087508304	350	CirBp	K13195	
22138	1050000000.0	418.123855043	3.675e+11	418.123855043	350	Ttn	K12567	Other enzymes
67834	4470000000.0	1780.0129829	1.5645e+12	1780.0129829	350	Idh3a	K00030	Citrate cycle
11717	37500000.0	14.9329948229	13125000000.0	14.9329948229	350	AmpD3	K01490	Purine metabolism
19038	2939200.0	1.17042822356	1028720000.0	1.17042822356	350	PpiC	K09563	Chaperones and folding catalysts
57016	238000000.0	94.7747404763	83300000000.0	94.7747404763	350			
16403	25900000.0	10.3137217577	9065000000.0	10.3137217577	350	ItgA6	K06485	ECM-receptor interaction
68028	15600000.0	6.21212584635	5460000000.0	6.21212584635	350	Rpl22l1	K02891	Ribosome
26430	164000000.0	65.3069640257	57400000000.0	65.3069640257	350	ParG	K07759	Other enzymes
12140	437000000.0	174.019166337	1.5295e+11	174.019166337	350	FabP7	K08756	PPAR signaling pathway
74145	15500000.0	6.17230452682	5425000000.0	6.17230452682	350	F13A1	K03917	CAM ligands
14571	1940000000.0	772.533598841	6.79e+11	772.533598841	350	Gpd2	K00111	Glycerophospholipid metabolism
2029	558000000.0	222.202962965	1.953e+11	222.202962965	350			
1114	100000000.0	39.8213195279	35000000000.0	39.8213195279	350			
1265	73300000.0	29.1890272139	25655000000.0	29.1890272139	350			
4131	7300000000.0	2906.95632553	2.555e+12	2906.95632553	350			
18799	59300000.0	23.61404248	20755000000.0	23.61404248	350	PlcD1	K05857	Inositol phosphate metabolism
13017	17900000.0	7.12801619549	6265000000.0	7.12801619549	350	CtbP2	K04496	Wnt signaling pathway
23157	1000000000.0	398.213195279	3.5e+11	398.213195279	350			
16560	555000000.0	221.00832338	1.9425e+11	221.00832338	350	Kif1a	K10392	Cytoskeleton proteins
2823	856000000.0	340.870495159	2.996e+11	340.870495159	350			
10631	2080400.0	0.828442731458	728140000.0	0.828442731458	350			
229603	17400000.0	6.92890959785	6090000000.0	6.92890959785	350	OtuD7b	K11860	Ubiquitin labeling
19895	6195200.0	2.46701038739	2168320000.0	2.46701038739	350	RpiA	K01807	Pentose phosphate pathway
Ighg2c	8752600.0	3.485400813	3063410000.0	3.485400813	350			
11544	154000000.0	61.3248320729	53900000000.0	61.3248320729	350	AdpRh	K01245	Other enzymes
66251	63400000.0	25.2467165807	22190000000.0	25.2467165807	350	ArfGap3	K12493	Endocytosis
23999	774000000.0	308.217013146	2.709e+11	308.217013146	350	Twf2	K08870	Protein kinases
Gm6736;Akr1b1;Akr1b3	3780000000.0	1505.24587815	1.323e+12	1505.24587815	350			
55204	201510.0	0.0802439409806	70528500.0	0.0802439409806	350			
3281	18500000.0	7.36694411266	6475000000.0	7.36694411266	350			
22271	1826800.0	0.727455865135	639380000.0	0.727455865135	350	Upp1	K00757	Pyrimidine metabolism
2596	748000000.0	297.863470068	2.618e+11	297.863470068	350			
97165	125000000.0	49.7766494098	43750000000.0	49.7766494098	350	HmgB2	K11295	Chromosome-related
22152	6560000000.0	2612.27856103	2.296e+12	2612.27856103	350	TubB3	K07375	Phagosome
19309	962000000.0	383.081093858	3.367e+11	383.081093858	350	PygM	K00688	Other enzymes
81611	381000000.0	151.719227401	1.3335e+11	151.719227401	350			
114584	187000000.0	74.4658675171	65450000000.0	74.4658675171	350	CliC1	K05021	Ion channels
14079	32800000.0	13.0613928051	11480000000.0	13.0613928051	350	FabP2	K08751	PPAR signaling pathway
10529	1740000000.0	692.890959785	6.09e+11	692.890959785	350			
10529	270000000.0	107.517562725	94500000000.0	107.517562725	350			
23406	1090000000.0	434.052382854	3.815e+11	434.052382854	350			
15929	2120000000.0	844.211973991	7.42e+11	844.211973991	350	Idh3g	K00030	Citrate cycle
259217	2610000000.0	1039.33643968	9.135e+11	1039.33643968	350			
Arpp19	150000000.0	59.7319792918	52500000000.0	59.7319792918	350			
11486	24100000.0	9.59693800622	8435000000.0	9.59693800622	350	Ada	K01488	Purine metabolism
22323	46900000.0	18.6761988586	16415000000.0	18.6761988586	350	VasP	K06274	Focal adhesion
5504	154000000.0	61.3248320729	53900000000.0	61.3248320729	350			
Gm20459;Akap2	125000000.0	49.7766494098	43750000000.0	49.7766494098	350			
12554	40600000.0	16.1674557283	14210000000.0	16.1674557283	350	Cdh13	K06808	CAM ligands
98878	250000000.0	99.5532988197	87500000000.0	99.5532988197	350	Ehd4	K12477	Endocytosis
270685	192000000.0	76.4569334935	67200000000.0	76.4569334935	350	MthFd1l	K13402	One carbon pool by folate
114663	2582500.0	1.02838557681	903875000.0	1.02838557681	350	ImpA2	K01092	Inositol phosphate metabolism
16541	1918800.0	0.764091479101	671580000.0	0.764091479101	350	NapSa	K08565	Peptidases
Myl6;Gm8894	817000000.0	325.340180543	2.8595e+11	325.340180543	350			
212307	884000000.0	352.020464626	3.094e+11	352.020464626	350	MapRe2	K10436	Cytoskeleton proteins
11857	9390100.0	3.73926172499	3286535000.0	3.73926172499	350	ArhGdib	K12462	Vasopressin-regulated water reabsorption
64855	191000000.0	76.0587202982	66850000000.0	76.0587202982	350			
6678	8611300.0	3.4291332885	3013955000.0	3.4291332885	350			
1690	204000000.0	81.2354918368	71400000000.0	81.2354918368	350			
19055	3380000000.0	1345.96060004	1.183e+12	1345.96060004	350	Ppp3ca	K04348	MAPK signaling pathway
306	307000000.0	122.251450951	1.0745e+11	122.251450951	350			
19339	2060000000.0	820.319182274	7.21e+11	820.319182274	350	Rab3a	K07882	GTP-binding signaling proteins
6624	473000000.0	188.354841367	1.6555e+11	188.354841367	350			
16594	240000000.0	95.5711668669	84000000000.0	95.5711668669	350	Klc2	K10407	Cytoskeleton proteins
6271	1547100.0	0.616075634416	541485000.0	0.616075634416	350			
67980	72000000.0	28.6713500601	25200000000.0	28.6713500601	350	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
15163	33300000.0	13.2604994028	11655000000.0	13.2604994028	350	HclS1	K06106	Tight junction
7905	475000000.0	189.151267757	1.6625e+11	189.151267757	350			
115024	7730000.0	3.0781879995	2705500000.0	3.0781879995	350			
56241	26200000.0	10.4331857163	9170000000.0	10.4331857163	350			
Haus4	139000000.0	55.3516341437	48650000000.0	55.3516341437	350			
11973	1760000000.0	700.85522369	6.16e+11	700.85522369	350	Atp6v1e1	K02150	Phagosome
17254	317000000.0	126.233582903	1.1095e+11	126.233582903	350	Slc3a2	K06519	Cellular antigens
2059	382000000.0	152.117440596	1.337e+11	152.117440596	350			
98932	348000000.0	138.578191957	1.218e+11	138.578191957	350	Myl9	K12755	Regulation of actin cytoskeleton
54609	371000000.0	147.737095448	1.2985e+11	147.737095448	350	UbqLn2	K04523	Protein processing in endoplasmic reticulum
64933	262000000.0	104.331857163	91700000000.0	104.331857163	350	Ap3M2	K12398	Lysosome
170718	4700000000.0	1871.60201781	1.645e+12	1871.60201781	350	Idh3b	K00030	Citrate cycle
16678	137000000.0	54.5552077532	47950000000.0	54.5552077532	350	Krt1	K07605	Cytoskeleton proteins
13132	43700000.0	17.4019166337	15295000000.0	17.4019166337	350	Dab2	K12475	Endocytosis
107589	83700000.0	33.3304444448	29295000000.0	33.3304444448	350	MylK	K00907	Calcium signaling pathway
118	3150000000.0	1254.37156513	1.1025e+12	1254.37156513	350			
11775	1210000000.0	481.837966287	4.235e+11	481.837966287	350	Ap3B2	K12397	Lysosome
5757	113000000.0	44.9980910665	39550000000.0	44.9980910665	350			
Serpinb6a;Serpinb6	568000000.0	226.185094918	1.988e+11	226.185094918	350			
432516	18600000.0	7.40676543218	6510000000.0	7.40676543218	350	Myo1a	K10356	Cytoskeleton proteins
16906	2920000000.0	1162.78253021	1.022e+12	1162.78253021	350	LmnB1	K07611	Cytoskeleton proteins
18537	1440000000.0	573.427001201	5.04e+11	573.427001201	350	PcmT1	K00573	Other enzymes
139818	2766500.0	1.10165680474	968275000.0	1.10165680474	350			
74325	574000000.0	228.57437409	2.009e+11	228.57437409	350	CltB	K04645	Endocytosis
74325	2537000.0	1.01026687642	887950000.0	1.01026687642	350	CltB	K04645	Endocytosis
Rbfox2	125000000.0	49.7766494098	43750000000.0	49.7766494098	350			
227620	43000000.0	17.123167397	15050000000.0	17.123167397	350	Uap1l1	K00972	Amino sugar and nucleotide sugar metabolism
15129	16400000000.0	6530.69640257	5.74e+12	6530.69640257	350	Hbb-b1	K13823	Malaria
15129	44500000.0	17.7204871899	15575000000.0	17.7204871899	350	Hbb-b1	K13823	Malaria
326618	95300000.0	37.9497175101	33355000000.0	37.9497175101	350	Tpm4	K10375	Cytoskeleton proteins
11964	6750000000.0	2687.93906813	2.3625e+12	2687.93906813	350	Atp6v1a	K02145	Oxidative phosphorylation
Hba-a1;Hba-a2;Hba	21000000000.0	8362.47710085	7.35e+12	8362.47710085	350			
12908	330000000.0	131.410354442	1.155e+11	131.410354442	350	CraT	K00624	Peroxisome
53416	152000000.0	60.5284056824	53200000000.0	60.5284056824	350	Stk39	K08282	Other enzymes
110935	680470.0	0.270972132991	238164500.0	0.270972132991	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	142000000.0	56.5462737296	49700000000.0	56.5462737296	350	ChmP4b	K12194	Endocytosis
12325	592000000.0	235.742211605	2.072e+11	235.742211605	350	CamK2g	K04515	ErbB signaling pathway
23597	725000000.0	288.704566577	2.5375e+11	288.704566577	350			
23176	791000000.0	314.986637465	2.7685e+11	314.986637465	350			
Txlng	10100000.0	4.02195327231	3535000000.0	4.02195327231	350			
18754	370000000.0	147.338882253	1.295e+11	147.338882253	350	PrkCe	K06068	Tight junction
58155	424000000.0	168.842394798	1.484e+11	168.842394798	350			
16592	1620000000.0	645.105376351	5.67e+11	645.105376351	350	FabP5	K08754	PPAR signaling pathway
12550	29600000.0	11.7871105802	10360000000.0	11.7871105802	350	Cdh1	K05689	Cell adhesion molecules (CAMs)
6252	2270000000.0	903.943953283	7.945e+11	903.943953283	350			
6252	960000000.0	382.284667468	3.36e+11	382.284667468	350			
69654	1040000000.0	414.14172309	3.64e+11	414.14172309	350	DctN2	K10424	Cytoskeleton proteins
11465	9649100.0	3.84239894256	3377185000.0	3.84239894256	350	ActG1	K05692	Cytoskeleton proteins
71780	183000000.0	72.873014736	64050000000.0	72.873014736	350	IsyNa1	K01858	Inositol phosphate metabolism
320707	30500000.0	12.145502456	10675000000.0	12.145502456	350	Atp2b3	K05850	Calcium signaling pathway
110078	1880000000.0	748.640807124	6.58e+11	748.640807124	350	PygB	K00688	Other enzymes
51571	373000000.0	148.533521839	1.3055e+11	148.533521839	350			
Fam115c	4523100.0	1.80115810356	1583085000.0	1.80115810356	350			
68631	65000000.0	25.8838576931	22750000000.0	25.8838576931	350	CryL1	K13247	Pentose and glucuronate interconversions
3208	847000000.0	337.286576401	2.9645e+11	337.286576401	350			
55690	404000000.0	160.878130893	1.414e+11	160.878130893	350			
80760	1293800.0	0.515208232052	452830000.0	0.515208232052	350			
88455	630040.0	0.250890241553	220514000.0	0.250890241553	350			
19264	924390.0	0.368104295584	323536500.0	0.368104295584	350	PtpRc	K06478	Cell adhesion molecules (CAMs)
14960	2612700.0	1.0404116153	914445000.0	1.0404116153	350	H2-Aa	K06752	Cell adhesion molecules (CAMs)
8815	428000000.0	170.435247579	1.498e+11	170.435247579	350			
14007	1220000000.0	485.82009824	4.27e+11	485.82009824	350	CelF2	K13207	
18582	80300000.0	31.9765195809	28105000000.0	31.9765195809	350	Pde6d	K13758	Purine metabolism
14936	32400000.0	12.902107527	11340000000.0	12.902107527	350	Gys1	K00693	Starch and sucrose metabolism
213539	18500000.0	7.36694411266	6475000000.0	7.36694411266	350	Bag2	K09556	Protein processing in endoplasmic reticulum
Sdr39u1	101000000.0	40.2195327231	35350000000.0	40.2195327231	350			
22142	4900000000.0	1951.24465687	1.715e+12	1951.24465687	350	TubA1a	K07374	Cytoskeleton proteins
381694	29700000.0	11.8269318998	10395000000.0	11.8269318998	350	B3gAltl	K13675	Other types of O-glycan biosynthesis
14593	110000000.0	43.8034514807	38500000000.0	43.8034514807	350	GgpS1	K00804	Prenyltransferases
170930	369000000.0	146.940669058	1.2915e+11	146.940669058	350	SumO2	K12160	RNA transport
67068	344000000.0	136.985339176	1.204e+11	136.985339176	350	DynLrb1	K10419	Cytoskeleton proteins
23216	13600000.0	5.41569945579	4760000000.0	5.41569945579	350			
94181	141000000.0	56.1480605343	49350000000.0	56.1480605343	350	NanS	K05304	Amino sugar and nucleotide sugar metabolism
2009	175000000.0	69.6873091738	61250000000.0	69.6873091738	350			
15512	1110000000.0	442.016646759	3.885e+11	442.016646759	350	HspA2	K03283	Spliceosome
4354	145000000.0	57.7409133154	50750000000.0	57.7409133154	350			
59069	2100000000.0	836.247710085	7.35e+11	836.247710085	350	Tpm3	K09290	Cytoskeleton proteins
59069	310000000.0	123.446090536	1.085e+11	123.446090536	350	Tpm3	K09290	Cytoskeleton proteins
59069	27000000.0	10.7517562725	9450000000.0	10.7517562725	350	Tpm3	K09290	Cytoskeleton proteins
14688	7150000000.0	2847.22434624	2.5025e+12	2847.22434624	350	Gnb1	K04536	GTP-binding signaling proteins
22637	1867600.0	0.743702963502	653660000.0	0.743702963502	350	Zap70	K07360	Cellular antigens
12945	976000000.0	388.656078592	3.416e+11	388.656078592	350	DmbT1	K13912	Salivary secretion
16593	1050000000.0	418.123855043	3.675e+11	418.123855043	350	Klc1	K10407	Cytoskeleton proteins
5954	37400000.0	14.8931735034	13090000000.0	14.8931735034	350			
80774	37700000.0	15.012637462	13195000000.0	15.012637462	350			
17219	696880.0	0.277506811526	243908000.0	0.277506811526	350	Mcm6	K02542	DNA replication complex
11966	3650000000.0	1453.47816277	1.2775e+12	1453.47816277	350	Atp6v1b2	K02147	Oxidative phosphorylation
23175	50700000.0	20.1894090006	17745000000.0	20.1894090006	350			
6760	154330.0	0.0614562424274	54015500.0	0.0614562424274	350			
57708	85000000.0	33.8481215987	29750000000.0	33.8481215987	350			
18751	2750000000.0	1095.08628702	9.625e+11	1095.08628702	350	PrkCb	K02677	MAPK signaling pathway
83988	1130000000.0	449.980910665	3.955e+11	449.980910665	350			
Brk1	333000000.0	132.604994028	1.1655e+11	132.604994028	350			
11931	7140000000.0	2843.24221429	2.499e+12	2843.24221429	350	Atp1b1	K01540	Cellular antigens
22629	4510000000.0	1795.94151071	1.5785e+12	1795.94151071	350	YwhAh	K06630	Cell cycle
18717	965000000.0	384.275733444	3.3775e+11	384.275733444	350	Pip5k1c	K00889	Inositol phosphate metabolism
20970	47700000.0	18.9947694148	16695000000.0	18.9947694148	350	Sdc3	K06257	ECM-receptor interaction
13589	2300000000.0	915.890349141	8.05e+11	915.890349141	350	MapRe1	K10436	Cytoskeleton proteins
12491	28900000.0	11.5083613436	10115000000.0	11.5083613436	350	Cd36	K06259	ECM-receptor interaction
56327	41800000.0	16.6453115626	14630000000.0	16.6453115626	350	Arl2	K07943	GTP-binding signaling proteins
18033	23300000.0	9.27836744999	8155000000.0	9.27836744999	350	NfkB1	K02580	Transcription factors
1810020D17Rik	34700000.0	13.8179978762	12145000000.0	13.8179978762	350			
227541	194000000.0	77.2533598841	67900000000.0	77.2533598841	350	CamK1d	K08794	Other enzymes
23048	78900000.0	31.4190211075	27615000000.0	31.4190211075	350			
18597	3350000000.0	1334.01420418	1.1725e+12	1334.01420418	350	PdhA1	K00161	Glycolysis / Gluconeogenesis
9600	86100000.0	34.2861561135	30135000000.0	34.2861561135	350			
17161	361000000.0	143.754963496	1.2635e+11	143.754963496	350	MaoA	K00274	Glycine, serine and threonine metabolism
74091	48700000.0	19.3929826101	17045000000.0	19.3929826101	350	Npl	K01639	Amino sugar and nucleotide sugar metabolism
68263	5070000000.0	2018.94090006	1.7745e+12	2018.94090006	350	PdhB	K00162	Glycolysis / Gluconeogenesis
69772	3869100.0	1.54072667385	1354185000.0	1.54072667385	350	Bdh2	K00019	Synthesis and degradation of ketone bodies
216197	18200000.0	7.24748015407	6370000000.0	7.24748015407	350	CkaP4	K13999	Protein processing in endoplasmic reticulum
234779	2714200.0	1.08083025463	949970000.0	1.08083025463	350	PlcG2	K05859	ErbB signaling pathway
51466	64400000.0	25.6449297759	22540000000.0	25.6449297759	350			
8458	73300000.0	29.1890272139	25655000000.0	29.1890272139	350			
1191	338000000.0	134.596060004	1.183e+11	134.596060004	350			
73834	269000000.0	107.11934953	94150000000.0	107.11934953	350	Atp6v1d	K02149	Oxidative phosphorylation
392	780000000.0	310.606292317	2.73e+11	310.606292317	350			
Rap1gap2	101000000.0	40.2195327231	35350000000.0	40.2195327231	350			
25927	180000000.0	71.6783751502	63000000000.0	71.6783751502	350			
51793	82700000.0	32.9322312495	28945000000.0	32.9322312495	350	DdaH2	K01482	Other enzymes
380928	13200000.0	5.25641417768	4620000000.0	5.25641417768	350	Lmo7	K06084	Ubiquitin labeling
92259	506000000.0	201.495876811	1.771e+11	201.495876811	350			
Igh-3	18600000.0	7.40676543218	6510000000.0	7.40676543218	350			
7164	62700000.0	24.967967344	21945000000.0	24.967967344	350			
5910	2000000000.0	796.426390557	7e+11	796.426390557	350			
22631	13300000000.0	5296.23549721	4.655e+12	5296.23549721	350	YwhAz	K06630	Cell cycle
84661	998220.0	0.397504375791	349377000.0	0.397504375791	350			
55269	136000000.0	54.1569945579	47600000000.0	54.1569945579	350			
18797	53800000.0	21.423869906	18830000000.0	21.423869906	350	PlcB3	K05858	Wnt signaling pathway
57349	4852100.0	1.93217024481	1698235000.0	1.93217024481	350	PpbP	K10029	Cytokine-cytokine receptor interaction
115207	12700000.0	5.05730758004	4445000000.0	5.05730758004	350			
6717	81800000.0	32.5738393738	28630000000.0	32.5738393738	350			
12419	193000000.0	76.8551466888	67550000000.0	76.8551466888	350	Cbx5	K11587	Chromosome-related
