!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
12406	2376498.8	646.606502603	991000000.0	706.640601314	417.0	SerPinh1	K09501	Chaperones and folding catalysts
83397	238571.43	64.9113889615	83500000.0	59.5403533902	350			
67103	7568389.1	2059.23504202	2490000000.0	1775.51472984	329.0	PtgR1	K13948	Other enzymes
216810	14129.714	3.84446436595	4945399.9	3.52635757727	350			
217124	32285.714	8.78441538181	11300000.0	8.0575568061	350			
12934	888111.89	241.640737674	508000000.0	362.233527212	572.0	Dpysl2	K07528	Axon guidance
67865	125142.86	34.0493279569	43800001.0	31.2319465632	350			
20324	920000.0	250.316971502	322000000.0	229.604716068	350			
29877	141714.29	38.5581433602	49600002.0	35.367684398	350			
380698	1283.6571	0.349262127956	449279.98	0.320362739884	350			
11766	40857.143	11.1165611956	14300000.0	10.1967311794	350			
26556	27445.714	7.46753044478	9605999.9	6.849636272	350			
16776	28778.913	7.83027211444	107000000.0	76.2972193144	3718.0	Lama5	K06240	PI3K-Akt signaling pathway
12332	963068.18	262.035119748	339000000.0	241.726704183	352.0	CapG	K10368	Cytoskeleton proteins
269713	18720.153	5.09344783154	19600000.0	13.9759392389	1047.0	CliP2	K10422	Cytoskeleton proteins
24014	12334.558	3.3560317428	9065900.1	6.46451372161	735.0	Rnasel	K01165	Hepatitis C
192176	6724593.9	1829.65215177	17800000000.0	12692.4346149	2647.0	Flna	K04437	MAPK signaling pathway
65969	16562.0	4.50624965437	5796700.0	4.1333840299	350			
21346	7828571.4	2130.02639569	2740000000.0	1953.77926095	350			
109264	6196.6887	1.68601777035	3742800.0	2.66883394813	604.0	Me3	K00029	Pyruvate metabolism
66355	40869.565	11.1199410189	14100000.0	10.0541195545	345.0	Gmpr	K00364	Purine metabolism
208943	89714.286	24.4097917087	31400000.0	22.3900251072	350	Myo5c	K10357	Cytoskeleton proteins
20963	21939.587	5.96940323245	13800000.0	9.84020211718	629.0	SykB	K05855	Other enzymes
76281	117428.57	31.9503956633	41100000.0	29.3066889142	350			
12313	2181208.1	593.47109327	325000010.0	231.743897571	149.0	Calm1	K02183	Ras signaling pathway
23917	29961.089	8.15192289281	15400000.0	10.9810951163	514.0	Impdh1	K00088	Purine metabolism
18476	43534.483	11.8450216744	10100000.0	7.20188705678	232.0	Pafah1b3	K16795	Lipid and steroid metabolism
66222	9445910.3	2570.07789063	3580000000.0	2552.74808547	379.0	Serpinb1a	K13963	Protease inhibitors
20708	26499.714	7.21013929799	9274899.9	6.613542727	350	Serpinb6b	K13963	Protease inhibitors
16779	177320.73	48.2460740415	318999990.0	227.465534564	1799.0	Lamb2	K06243	PI3K-Akt signaling pathway
102502	3171428.6	862.893915747	1110000000.0	791.494518121	350			
14590	438485.8	119.304823373	139000000.0	99.1150792963	317.0	Ggh	K01307	Cofactor biosynthesis
58194	445698.17	121.267191433	316000000.0	225.326367321	709.0	Sh3kbp1	K12470	Endocytosis
66098	8549.7143	2.32623759868	2992400.0	2.13375513155	350			
66144	152941.18	41.6127967343	18200000.0	12.9776578647	119.0	Atp6v1f	K02151	Oxidative phosphorylation
16019	70000.0	19.0458565273	24500000.0	17.4699240486	350			
76932	134285.71	36.5369480905	46999998.0	33.5137304223	350			
67443	116000.0	31.5617051025	14500000.0	10.3393428043	125.0	Map1lc3b	K10435	Cytoskeleton proteins
30948	325714.29	88.6215376607	114000000.0	81.2886261854	350			
12696	14786.047	4.02304185384	2543200.1	1.81344949336	172.0			
22138	11899.015	3.23752760724	419000020.0	298.771368399	35213.0	Ttn	K12567	Cytoskeleton proteins
67834	1379781.4	375.415979764	504999990.0	360.094345708	366.0	Idh3a	K00030	TCA cycle and anaplerotic enzymes
11717	23759.791	6.46465100722	18200000.0	12.9776578647	766.0	Ampd3	K01490	Purine metabolism
19038	542452.83	147.5925539	115000000.0	82.0016843098	212.0	PpiC	K09563	Chaperones and folding catalysts
67861	166857.14	45.3991021286	58399999.0	41.6425937539	350			
16403	58386.801	15.8860947848	63700000.0	45.4218025264	1091.0	Itga6	K06485	PI3K-Akt signaling pathway
68028	2024590.2	550.857921084	247000000.0	176.125356735	122.0	Rpl22l1	K02891	Ribosome
26430	4134.2621	1.1248651829	4006100.0	2.85658215229	969.0	ParG	K07759	Other enzymes
72269	1950.411	0.530674972505	284760.01	0.203050438644	146.0	Cda	K01489	Pyrimidine metabolism
12140	9782.5758	2.66167907364	1291300.0	0.920771956081	132.0	Fabp7	K08756	PPAR signaling pathway
74145	107513.66	29.2527106156	78699999.0	56.1176736799	732.0	F13a1	K03917	Complement and coagulation cascades
14571	718019.26	195.361311569	522000000.0	372.216340954	727.0	Gpd2	K00111	Lipid and steroid metabolism
56205	82857.143	22.5440751121	29000000.0	20.6786856086	350			
12653	440000.0	119.716812458	154000000.0	109.810951163	350	Chgb		Signaling molecules
12798	102000.0	27.752533797	35700000.0	25.4561750423	350			
17755	72646.104	19.7658182008	179000000.0	127.637404274	2464.0	MtaP1b	K10429	Cytoskeleton proteins
18799	60052.91	16.3394158273	45400000.0	32.3728388493	756.0	Plcd1	K05857	Carbohydrate metabolism
13017	82921.348	22.5615442437	36900000.0	26.3118447916	445.0	Ctbp2	K04496	Wnt signaling pathway
56526	13813.714	3.75848592791	4834799.9	3.44749334871	350			
16560	37581.121	10.2252091243	63700000.0	45.4218025264	1695.0	Kif1a	K10392	Cytoskeleton proteins
234267	5469.4286	1.48814217717	1914300.0	1.3650071676	350			
50706	2971428.6	808.477182812	1040000000.0	741.580449411	350			
229603	3418.6905	0.930169839634	2871700.0	2.04768901594	840.0	OtuD7b	K11860	Ubiquitin labeling
19895	163036.3	44.3595139793	49399999.0	35.225070634	303.0	Rpia	K01807	Pentose phosphate metabolism
P01864	6503.4286	1.76947668645	2276200.0	1.62306290284	350			
11544	86740.331	23.6006271337	31400000.0	22.3900251072	362.0	AdpRh	K01245	Other enzymes
66251	307839.39	83.7580693629	161000000.0	114.802358034	523.0	Arfgap3	K12493	Endocytosis
21804	291428.57	79.292953317	102000000.0	72.7319286922	350			
23999	137822.35	37.4992100623	48100000.0	34.2980957852	349.0	Twf2	K08870	Protein kinases
11677	3164557.0	861.024265637	1000000000.0	713.058124433	316.0	Akr1b3	K00011	Carbohydrate metabolism
229593	255714.29	69.5756811333	89500002.0	63.8187035629	350			
68196	129428.57	35.2153996394	45300000.0	32.3015330368	350			
22271	151446.95	41.2062411601	47100001.0	33.5850383739	311.0	Upp1	K00757	Pyrimidine metabolism
14432	50571.429	13.7596597302	17700000.0	12.6211288025	350			
97165	1733333.3	471.61167637	363999990.0	259.553150163	210.0	HmgB2	K11295	Chromosome-related
22152	190222.22	51.7563587205	85599999.0	61.0377747384	450.0	Tubb3	K07375	Cytoskeleton proteins
19309	159144.89	43.3007248857	134000000.0	95.5497886741	842.0	Pygm	K00688	Carbohydrate metabolism
66471	160285.71	43.611123372	56099998.0	40.0025593546	350			
114584	5228215.8	1422.51211458	1260000000.0	898.453236786	241.0	CliC1	K05021	Ion channels
14079	1280303.0	348.349532136	169000000.0	120.506823029	132.0	Fabp2	K08751	PPAR signaling pathway
74103	18012.0	4.90077096815	6304200.0	4.49526102805	350			
74103	9001.1429	2.44906394651	3150400.0	2.24641831522	350			
72042	1562857.1	425.227887133	546999980.0	390.042779804	350			
15929	536895.67	146.080541442	211000000.0	150.455264255	393.0	Idh3g	K00030	TCA cycle and anaplerotic enzymes
73442	50857.143	13.8373978424	17800000.0	12.6924346149	350			
59046	24743.143	6.73220502305	8660100.1	6.17515473471	350			
11486	480113.64	130.631078632	169000000.0	120.506823029	352.0	Ada	K01488	Purine metabolism
22323	605333.33	164.701310777	227000000.0	161.864194246	375.0	Vasp	K06274	Rap1 signaling pathway
66849	170000.0	46.254222995	59500000.0	42.4269584038	350			
11641	199142.86	54.1835191429	69700001.0	49.7001519861	350			
12554	48459.384	13.1850067867	34600000.0	24.6718111054	714.0	Cdh13	K06808	CAM ligands
98878	451016.64	122.714260241	244000000.0	173.986182362	541.0	Ehd4	K12477	Endocytosis
270685	46980.553	12.7826410288	45900000.0	32.7293679115	977.0	Mthfd1l	K13402	Other central metabolism enzymes
114663	145862.07	39.6866865429	42300000.0	30.1623586635	290.0	Impa2	K01092	Carbohydrate metabolism
16541	675.58473	0.183815569138	283070.0	0.201845363283	419.0	Napsa	K08565	Lysosome
17904	53841060.0	14649.2729149	8130000100.0	5797.16262295	151.0	Myl6	K12751	Vascular smooth muscle contraction
212307	892638.04	242.872229153	291000000.0	207.49991421	326.0	MapRe2	K10436	Cytoskeleton proteins
11857	479500.0	130.464117212	95900000.0	68.3822741332	200.0	Arhgdib	K12462	Neurotrophin signaling pathway
227737	119428.57	32.4945629927	41800000.0	29.8058296013	350			
20692	24813.429	6.75132869551	8684700.2	6.19269603588	350			
19055	107677.54	29.2972996865	56099998.0	40.0025593546	521.0	Ppp3ca	K04348	MAPK signaling pathway
11745	3657142.9	995.048842477	1280000000.0	912.714399275	350			
19339	199090.91	54.1693843965	43800000.0	31.2319458502	220.0	Rab3a	K07882	Synaptic vesicle cycle
14086	38285.714	10.4169173699	13400000.0	9.55497886741	350			
16594	17696.16	4.8148360635	10600000.0	7.55841611899	599.0	Klc2	K10407	Motor proteins
20193	174571.43	47.4980344222	61100000.0	43.5678514029	350			
67980	96376.812	26.2225561988	26600000.0	18.9673461099	276.0	Gnpda2	K02564	Other central metabolism enzymes
15163	161522.63	43.9476690986	78499998.0	55.9750613419	486.0	Hcls1	K06106	Tight junction
13476	1285714.3	349.821858471	450000000.0	320.876155995	350			
68106	136857.14	37.2365921883	47899999.0	34.1554834473	350			
71733	81714.286	22.2331223913	28600000.0	20.3934623588	350			
219072	29714.286	8.08477182812	10400000.0	7.41580449411	350			
11973	1061946.9	288.938404244	240000000.0	171.133949864	226.0	Atp6v1e1	K02150	Oxidative phosphorylation
17254	585551.33	159.318951723	308000000.0	219.621902326	526.0	Slc3a2	K06519	Protein digestion and absorption
13860	66000.0	17.9575218686	23100000.0	16.4716426744	350			
98932	33662791.0	9159.09553851	5790000100.0	4128.60661178	172.0	Myl9	K12755	Vascular smooth muscle contraction
54609	23824.451	6.48224393698	15200000.0	10.8384834914	638.0	Ubqln2	K04523	Protein processing in endoplasmic reticulum
64933	757.46411	0.20609361091	316620.0	0.225768463358	418.0	Ap3m2	K12398	Lysosome
170718	1360000.0	370.03378396	476000000.0	339.41566723	350	Idh3b	K00030	TCA cycle and anaplerotic enzymes
16678	115070.64	31.3088414279	73299998.0	52.2671590949	637.0	Krt1	K07605	Cytoskeleton proteins
13132	62402.089	16.9785890586	47800000.0	34.0841783479	766.0	Dab2	K12475	Endocytosis
107589	2617207.6	712.099435027	5080000000.0	3622.33527212	1941.0	Mylk	K00907	Calcium signaling pathway
11518	288571.43	78.5155721953	101000000.0	72.0188705678	350			
11775	1793.9002	0.48809094048	1941000.0	1.38404581953	1082.0	Ap3b2	K12397	Lysosome
19231	1445714.3	393.355244819	506000000.0	360.807410963	350			
20719	3121693.1	849.361698643	1180000000.0	841.408586831	378.0	Serpinb6a	K13963	Protease inhibitors
432516	153403.64	41.7386245459	160000000.0	114.089299909	1043.0	Myo1a	K10356	Cytoskeleton proteins
16906	3231292.5	879.181905041	1900000000.0	1354.81043642	588.0	LmnB1	K07611	Cytoskeleton proteins
18537	863436.12	234.926863744	196000000.0	139.759392389	227.0	PcmT1	K00573	Other enzymes
75974	16713.714	4.54752855547	5849799.9	4.17124734501	350			
74325	628820.96	171.091911222	144000000.0	102.680369918	229.0	Cltb	K04645	Lysosome
74325	646288.21	175.844464614	148000000.0	105.532602416	229.0	Cltb	K04645	Lysosome
93686	29714.286	8.08477182812	10400000.0	7.41580449411	350			
227620	55621.302	15.1336476822	28200000.0	20.108239109	507.0	Uap1l1	K00972	Other central metabolism enzymes
15129	13877551.0	3775.85493281	2040000000.0	1454.63857384	147.0	Hbb-b1	K13823	Hemoglobin
326618	4758064.5	1294.59162593	1180000000.0	841.408586831	248.0	Tpm4	K10375	Cardiac muscle contraction
11964	364667.75	99.2201378093	225000000.0	160.438077998	617.0	Atp6v1a	K02145	Oxidative phosphorylation
15122	5428571.4	1477.02560047	1900000000.0	1354.81043642	350	Hba-a1	K13823	Hemoglobin
12908	107188.5	29.1642398912	67100001.0	47.8462008625	626.0	Crat	K00624	Peroxisome
53416	159172.66	43.3082806491	88499999.0	63.1056432993	556.0	Stk39	K08282	Other enzymes
110935	23824.857	6.48235440295	8338700.0	5.94597778221	350	Atp6v1b1	K02147	Oxidative phosphorylation
75608	781250.0	212.565363028	175000000.0	124.785171776	224.0	Chmp4b	K12194	Endocytosis
12325	37807.183	10.2867169017	20000000.0	14.2611624887	529.0	Camk2g	K04515	ErbB signaling pathway
26611	266571.43	72.5297315724	93300000.0	66.5283230096	350			
56360	668571.43	181.907364772	234000000.0	166.855601117	350			
20362	204000.0	55.505067594	71400000.0	50.9123500845	350			
353170	14400.857	3.91823794704	5040300.0	3.59402686458	350			
18754	3669.6065	0.99843998444	2704500.0	1.92846569753	737.0	Prkce	K06068	Vascular smooth muscle contraction
56195	28450.286	7.74085807597	9957600.1	7.10034765116	350			
16592	3274074.1	890.82207955	442000000.0	315.171691	135.0	Fabp5	K08754	PPAR signaling pathway
66111	33428.571	9.09536810257	11700000.0	8.34278005587	350			
12550	248868.78	67.7131296859	220000000.0	156.872787375	884.0	Cdh1	K05689	Rap1 signaling pathway
104001	42285.714	11.5052520286	14800000.0	10.5532602416	350			
104001	14450.286	3.9316867705	5057600.1	3.60636284144	350			
69654	1373134.3	373.607412437	551999990.0	393.608077557	402.0	Dctn2	K10424	Vasopressin-regulated water reabsorption
11465	690666.67	187.919118643	259000000.0	184.682054228	375.0	Actg1	K05692	Rap1 signaling pathway
71780	100000.0	27.2083664676	55700000.0	39.7173375309	557.0	Isyna1	K01858	Carbohydrate metabolism
320707	5804.8571	1.57940679269	2031700.0	1.44872019141	350	Atp2b3	K05850	Calcium signaling pathway
110078	876631.08	238.516996816	739000000.0	526.949953956	843.0	Pygb	K00688	Carbohydrate metabolism
223601	101428.57	27.5970570285	35500000.0	25.3135634174	350			
232748	25830.857	7.02815423429	9040799.9	6.44661582007	350			
68631	142946.71	38.8934647102	45600000.0	32.5154504742	319.0	Cryl1	K13247	Carbohydrate metabolism
15444	27615.143	7.513629308	9665300.1	6.89192076139	350			
107975	24764.286	6.73795768797	8667500.1	6.18043136483	350			
209378	28442.857	7.73883676643	9954999.9	7.09849355743	350			
68420	15612.0	4.24777017293	5464200.0	3.89629220353	350			
19264	15491.867	4.21508394604	20000000.0	14.2611624887	1291.0	Ptprc	K06478	Cell adhesion molecules (CAMs)
14960	120703.12	32.8413472275	30899999.0	22.0334953319	256.0	H2-Aa	K06752	Phagosome
16149	23818.28	6.48056490869	6645300.1	4.7384852256	279.0	Cd74	K06505	Antigen processing and presentation
23825	848571.43	230.882424414	297000000.0	211.778262957	350			
14007	39763.78	10.8190749838	20200000.0	14.4037741136	508.0			
230972	52571.429	14.3038270596	18400000.0	13.1202694896	350			
18582	59128.667	16.0879444048	8869300.1	6.32432649434	150.0	Pde6d	K13758	Purine metabolism
14936	22899.729	6.23064218642	16900000.0	12.0506823029	738.0	Gys1	K00693	Carbohydrate metabolism
213539	1942857.1	528.61967971	407999990.0	290.927707638	210.0	Bag2	K09556	Protein processing in endoplasmic reticulum
654795	52000.0	14.1483505632	18200000.0	12.9776578647	350			
22142	214855.88	58.4587752077	96900002.0	69.0953336837	451.0	Tuba1a	K07374	Cytoskeleton proteins
381694	19001.227	5.16992347551	9291600.0	6.62545086899	489.0	B3galtl	K13675	Glycan metabolism
73212	6005.7143	1.63405675574	2102000.0	1.49884817756	350			
14593	39000.0	10.6112629224	11700000.0	8.34278005587	300.0	Ggps1	K00804	Lipid and steroid metabolism
170930	834736.84	227.118258468	79300000.0	56.5455092676	95.0	Sumo2	K12160	RNA transport
67068	405208.33	110.250567384	38900000.0	27.7379610405	96.0	DynLrb1	K10419	Cytoskeleton proteins
57915	29428.571	8.00703344387	10300000.0	7.34449868166	350			
94181	3285714.3	893.989187823	1150000000.0	820.016843098	350	Nans	K05304	Other central metabolism enzymes
68519	522857.14	142.260886753	183000000.0	130.489636771	350			
11722	2248.9237	0.611895401873	1149200.0	0.819446396599	511.0	Amy1	K01176	Carbohydrate metabolism
15512	423380.73	115.194980572	268000000.0	191.099577348	633.0	Hspa2	K03283	Chaperones and folding catalysts
17524	126285.71	34.3602787731	44199998.0	31.5171676738	350			
59069	28873239.0	7855.9366782	8199999900.0	5847.07654905	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	408450.7	111.132763296	116000000.0	82.7147424343	284.0	Tpm3	K09290	Cardiac muscle contraction
59069	1686619.7	458.901668891	478999990.0	341.554834473	284.0	Tpm3	K09290	Cardiac muscle contraction
14688	1094117.6	297.691526195	371999980.0	265.257608028	340.0	Gnb1	K04536	Ras signaling pathway
22637	25080.906	6.82410481788	15500000.0	11.0524009287	618.0	Zap70	K07360	Ras signaling pathway
12945	23069.544	6.27684607393	48099999.0	34.2980950722	2085.0	Dmbt1	K13912	Salivary secretion
16593	148798.52	40.48564662	80499999.0	57.4011783038	541.0	Klc1	K10407	Motor proteins
19672	242857.14	66.077460644	84999999.0	60.6099398638	350			
67803	971.14286	0.264232108273	339900.0	0.242368456495	350			
17219	26552.984	7.22463319481	21800000.0	15.5446671126	821.0	Mcm6	K02542	DNA replication
11966	324853.23	88.3872573003	166000000.0	118.367648656	511.0	Atp6v1b2	K02147	Oxidative phosphorylation
14245	377142.86	102.614411455	132000000.0	94.1236724252	350			
26364	6382.8851	1.73667876922	5221200.0	3.72301907929	818.0	Cd97	K08446	G protein-coupled receptors
73112	905714.29	246.430063173	317000000.0	226.039425445	350			
71148	2156.3714	0.586713432915	754729.99	0.538166351123	350			
18751	83010.432	22.5857825449	55700000.0	39.7173375309	671.0	Prkcb	K02677	MAPK signaling pathway
52589	110285.71	30.0069401382	38599998.0	27.524042177	350			
101314	65142.857	17.72430726	22800000.0	16.2577252371	350			
11931	2592105.3	705.269509251	788000010.0	561.889809184	304.0	Atp1b1	K01540	Cardiac muscle contraction
22629	3800813.0	1034.13912979	935000000.0	666.709346345	246.0	Ywhah	K16198	Cell cycle
18717	10583.51	2.87960018594	6995700.1	4.9883407924	661.0	Pip5k1c	K00889	Carbohydrate metabolism
20970	33031.674	8.98737891231	14600000.0	10.4106486167	442.0	Sdc3	K16337	Cell adhesion molecules (CAMs)
13589	1899253.7	516.755906846	508999990.0	362.946578206	268.0	MapRe1	K10436	Cytoskeleton proteins
12491	118855.93	32.3387570029	56099999.0	40.0025600677	472.0	Cd36	K06259	PPAR signaling pathway
56327	89130.435	24.250935389	16400000.0	11.6941532407	184.0	Arl2	K07943	GTP-binding signaling proteins
18033	5268.2801	1.43341295615	5115500.0	3.64764883554	971.0	Nfkb1	K02580	MAPK signaling pathway
227541	4359.4805	1.18614343053	1678400.0	1.19679675605	385.0	CamK1d	K08794	Other enzymes
14269	242000.0	65.8442468517	84700000.0	60.3960231395	350			
18597	1302564.1	354.406413804	508000000.0	362.233527212	390.0	Pdha1	K00161	Glycolysis
18739	3124.2857	0.850067102752	1093500.0	0.779729059068	350			
56702	54708.52	14.8852946106	12200000.0	8.69930911809	223.0	HisT1h1b	K11275	Chromosome-related
17161	243346.01	66.2104741852	128000000.0	91.2714399275	526.0	Maoa	K00274	Amino acid metabolism
74091	48750.0	13.264078653	15600000.0	11.1237067412	320.0	Npl	K01639	Other central metabolism enzymes
68263	1785515.3	485.80954616	640999990.0	457.070250631	359.0	Pdhb	K00162	Glycolysis
69772	26899.184	7.31882855952	6590300.1	4.69926702876	245.0	Bdh2	K00019	Butanoate metabolism
11891	195475.11	53.1855842818	43199999.0	30.8041102625	221.0	Rab27a	K07885	GTP-binding signaling proteins
216197	655652.17	178.392245167	377000000.0	268.822912911	575.0	Ckap4	K13999	Protein processing in endoplasmic reticulum
18536	3350.0	0.911480276666	1172500.0	0.836060650898	350			
234779	7718.8142	2.10016325449	9764300.0	6.96251344441	1265.0	Plcg2	K05859	Carbohydrate metabolism
14026	20499.714	5.57763730994	7174899.9	5.11612066569	350			
